OBSERVE_COST,BERNOULLI,Rate1,Rate1pct,Rate10pct,Selet_Value_high,Select_Value_low,Select_Value_aver
0.5601,0.8601,0.2,0.0,0.4666666666666667,4.95976211484722,-1.8848510871043205,2.32403255860932
0.5801,0.8601,0.13333333333333333,0.0,0.4,4.189685317630732,-4.428275014144173,0.8938715383792832
0.6001,0.8601,0.2,0.0,0.6,3.3483754153266325,-1.9856060260761152,0.8539505326636798
0.6201,0.8601,0.13333333333333333,0.0,0.4,4.274239511537692,-3.267877382140111,1.0930513413021514
0.6401,0.8601,0.13333333333333333,0.0,0.4666666666666667,4.174504923160767,-1.9903847419478407,1.0086105780371384
0.6601,0.8601,0.2,0.0,0.5333333333333333,3.9050029870226775,-2.2921711038859405,1.2259525553379447
0.6801,0.8601,0.2,0.0,0.4,3.814949578016294,-9.349253978006594,0.5521267177475567
0.7001,0.8601,0.13333333333333333,0.0,0.3333333333333333,2.85568851380998,-1.819351265247752,0.8488498936417042
0.7201,0.8601,0.0,0.0,0.2,3.3536822030957865,-6.753416564295996,-0.5334312941851604
0.7401,0.8601,0.06666666666666667,0.0,0.4666666666666667,2.115793152909029,-3.3087823349160432,-0.033816462960295696
0.7601,0.8601,0.2,0.0,0.4,3.4525742487810365,-2.6654347810157377,0.6243590488805677
0.7801,0.8601,0.2,0.0,0.6666666666666666,3.0255474834777543,-2.167310419988439,0.03514168851693696
0.8001,0.8601,0.13333333333333333,0.0,0.6666666666666666,2.586078338263349,-2.5209321274253003,0.05418908998335537
0.8201,0.8601,0.13333333333333333,0.0,0.3333333333333333,0.5382331641323277,-2.614523269921592,-0.43480095243197925
0.8401,0.8601,0.26666666666666666,0.0,0.7333333333333333,1.2421385567249281,-1.7563778594723363,-0.2221997482610694
0.8601,0.8601,0.4,0.0,0.6666666666666666,1.174224788933413,-0.6317675840206323,0.13777672606529817
0.8801,0.8601,0.3333333333333333,0.0,0.6666666666666666,0.8346496214873614,-0.8801,-0.32614337118769837
0.9001,0.8601,0.26666666666666666,0.0,0.6,2.4666225550169734,-0.9001,0.2760412019416599
0.9201,0.8601,0.4666666666666667,0.0,0.6,1.1061462039069792,-0.9201,-0.2899932242400765
0.9401,0.8601,0.4,0.0,0.8,3.8952405989485186,-0.9401,-0.02481989959933107
0.9601,0.8601,0.4666666666666667,0.0,0.6666666666666666,2.445214411963552,-0.9601,0.10195257733591453
0.9801,0.8601,0.3333333333333333,0.0,0.6,1.6540627237291787,-0.9801,-0.10370374580069086
0.0001,0.8801,0.13333333333333333,0.0,0.26666666666666666,22.55403456371855,-0.002,6.290680326909978
0.0201,0.8801,0.3333333333333333,0.0,0.4,26.185711074289546,-0.49711512266456914,8.370421465312313
0.0401,0.8801,0.06666666666666667,0.0,0.2,25.218647264658284,-3.2882,8.466565638332593
0.0601,0.8801,0.2,0.0,0.5333333333333333,21.39333426396,-2.7646,11.119672065486265
0.0801,0.8801,0.13333333333333333,0.0,0.13333333333333333,18.433215866708213,-5.5550567357567076,7.180177627543694
0.1001,0.8801,0.2,0.0,0.26666666666666666,17.647196772239457,-4.280754535249567,5.977925459452411
0.1201,0.8801,0.06666666666666667,0.0,0.26666666666666666,16.293288404657563,-10.933027579357624,5.15806210661612
0.1401,0.8801,0.26666666666666666,0.0,0.3333333333333333,14.702855702193641,-6.5847,6.1169280432725905
0.1601,0.8801,0.06666666666666667,0.0,0.2,13.462949554226746,-10.774224753910211,5.624356539404321
0.1801,0.8801,0.0,0.0,0.13333333333333333,12.352361063989104,-15.488600000000002,2.491035247154946
0.2001,0.8801,0.2,0.0,0.3333333333333333,10.501437255110304,-8.2041,3.6025759968491333
0.2201,0.8801,0.06666666666666667,0.0,0.2,10.262220757829223,-4.411606993920538,4.645634273501005
0.2401,0.8801,0.2,0.0,0.4,9.574527496748361,-11.7649,5.8328751080385794
0.2601,0.8801,0.0,0.0,0.4666666666666667,10.702399262850225,-7.286199877715532,5.014789086457655
0.2801,0.8801,0.2,0.0,0.4,11.570051590358728,-2.506994305520088,5.73834654210508
0.3001,0.8801,0.2,0.0,0.3333333333333333,9.048342627098544,-5.1631525393749635,4.7818238752241635
0.3201,0.8801,0.0,0.0,0.0,7.6054276595776535,-5.003769152156469,3.4478695303844398
0.3401,0.8801,0.13333333333333333,0.0,0.26666666666666666,8.233718136688347,-6.10603212218199,2.2219964868880577
0.3601,0.8801,0.13333333333333333,0.0,0.3333333333333333,5.774338076276237,-3.3067420286285056,2.52705866800906
0.3801,0.8801,0.0,0.0,0.26666666666666666,6.687009933793705,-4.311348322744677,2.4827952106833373
0.4001,0.8801,0.13333333333333333,0.0,0.3333333333333333,6.563474669586059,-4.707144845014368,2.5497687217938254
0.4201,0.8801,0.06666666666666667,0.0,0.6,6.053316948422167,-5.845700568326464,2.279462333569108
0.4401,0.8801,0.13333333333333333,0.0,0.3333333333333333,4.41898770948476,-2.4224900981579003,1.8590858784235231
0.4601,0.8801,0.06666666666666667,0.0,0.4666666666666667,6.406201080858622,-3.7446271557256035,2.427707352433486
0.4801,0.8801,0.06666666666666667,0.0,0.26666666666666666,3.342210982607586,-10.712204040284165,-0.7962465096290049
0.5001,0.8801,0.06666666666666667,0.0,0.26666666666666666,5.14801108209734,-8.29608371657299,0.7658811110615873
0.5201,0.8801,0.0,0.0,0.3333333333333333,3.003802291429925,-9.366073403241764,0.3137174603361738
0.5401,0.8801,0.06666666666666667,0.0,0.4,6.421733438943469,-2.261924424494066,2.5388857154337376
0.5601,0.8801,0.0,0.0,0.2,4.956484688236159,-8.264928019397882,1.2314340445725558
0.5801,0.8801,0.0,0.0,0.2,3.7899013507927073,-6.245640645492384,0.7295159915812309
0.6001,0.8801,0.0,0.0,0.4,3.090457284530496,-8.442479040040235,-0.1334081069813397
0.6201,0.8801,0.13333333333333333,0.0,0.4666666666666667,3.130057838792197,-4.170479948044569,0.17223834315825456
0.6401,0.8801,0.0,0.0,0.4666666666666667,4.95186982753474,-12.991041945622644,0.9583240571159024
0.6601,0.8801,0.13333333333333333,0.0,0.2,8.50461350166253,-5.368057265226945,1.1122045785689862
0.6801,0.8801,0.26666666666666666,0.0,0.3333333333333333,1.45411345384126,-3.091524317953131,0.1590750897345935
0.7001,0.8801,0.3333333333333333,0.0,0.5333333333333333,2.9411053068505595,-5.82731280591724,0.15770040288491982
0.7201,0.8801,0.0,0.0,0.26666666666666666,5.476358504008369,-1.8077087723345833,0.1362545224662338
0.7401,0.8801,0.13333333333333333,0.0,0.4666666666666667,3.6849221011912077,-4.4054274506316915,0.5124134456654398
0.7601,0.8801,0.0,0.0,0.4666666666666667,3.095144889590901,-4.896587670206397,-0.594862790453408
0.7801,0.8801,0.26666666666666666,0.0,0.5333333333333333,4.048226344049355,-3.282956590993966,0.824403357417096
0.8001,0.8801,0.2,0.0,0.6,1.9203662483101658,-3.517951225730875,-0.2461290856510051
0.8201,0.8801,0.2,0.0,0.5333333333333333,2.008347877086283,-1.7254107663720002,-0.03683697358297531
0.8401,0.8801,0.0,0.0,0.4,1.3605886937987783,-1.971944213587171,-0.10061792336224704
0.8601,0.8801,0.3333333333333333,0.0,0.5333333333333333,1.5406583035842591,-1.4385530686040897,-0.23403254183168626
0.8801,0.8801,0.2,0.0,0.6,3.8310411677865273,-0.8801,-0.006746624713086572
0.9001,0.8801,0.3333333333333333,0.0,0.6666666666666666,2.1000304592240746,-0.9001,-0.16052707647473702
0.9201,0.8801,0.4,0.0,0.7333333333333333,2.539131109370799,-0.9201,0.3293388766816235
0.9401,0.8801,0.4666666666666667,0.0,0.7333333333333333,0.6569342702231663,-0.694852117803577,-0.05920017118610048
0.9601,0.8801,0.4666666666666667,0.0,0.6666666666666666,1.7869710268544055,-0.9601,0.06272247332301573
0.9801,0.8801,0.5333333333333333,0.0,0.8,2.9268632526790554,-0.9801,0.09910764193377247
0.0001,0.9001,0.06666666666666667,0.0,0.2,14.400978641177813,-0.0079,6.689510859967271
0.0201,0.9001,0.26666666666666666,0.0,0.26666666666666666,38.65435205468955,-1.4874,7.103598921760704
0.0401,0.9001,0.13333333333333333,0.0,0.3333333333333333,31.026492299156555,-2.982452937787805,10.803627753302603
0.0601,0.9001,0.06666666666666667,0.0,0.26666666666666666,27.674193705523717,-3.2454,7.9841177698486145
0.0801,0.9001,0.13333333333333333,0.0,0.26666666666666666,23.809160752782716,-6.426293435287162,9.607448663140797
0.1001,0.9001,0.2,0.0,0.3333333333333333,22.721552735909214,-6.597514753187443,9.477751583560131
0.1201,0.9001,0.13333333333333333,0.0,0.4666666666666667,20.110555981489277,-8.7673,6.688450118118515
0.1401,0.9001,0.26666666666666666,0.0,0.4,18.845417360817994,-7.1114701073960775,6.947135314215117
0.1601,0.9001,0.0,0.0,0.26666666666666666,16.10723604831108,-5.4434,7.2596229980142635
0.1801,0.9001,0.06666666666666667,0.0,0.3333333333333333,15.448304185764572,0.4277100208966278,11.09675515855847
0.2001,0.9001,0.13333333333333333,0.0,0.3333333333333333,13.853631241387566,-15.24894504112517,6.1478083341483645
0.2201,0.9001,0.13333333333333333,0.0,0.4666666666666667,12.820210770665998,-4.403474900410286,7.180603616060358
0.2401,0.9001,0.06666666666666667,0.0,0.2,10.864016707744335,-11.465019955084667,3.246003734436703
0.2601,0.9001,0.13333333333333333,0.0,0.2,15.04082212974938,-7.084183020850665,5.284266618245084
0.2801,0.9001,0.06666666666666667,0.0,0.2,10.019644780244935,-3.646807097451773,4.349763849180213
0.3001,0.9001,0.13333333333333333,0.0,0.4,9.409897013695366,1.68868976969455,7.066265792170729
0.3201,0.9001,0.2,0.0,0.4,10.487911894252587,-2.552868803816397,5.716238484646962
0.3401,0.9001,0.13333333333333333,0.0,0.26666666666666666,7.881532650038302,-5.3368084378801095,2.9129628665436083
0.3601,0.9001,0.13333333333333333,0.0,0.4,9.087919194892837,-6.7784265651340405,4.613041585903917
0.3801,0.9001,0.0,0.0,0.06666666666666667,8.272871860098208,-3.283112161927635,2.77793363983314
0.4001,0.9001,0.06666666666666667,0.0,0.2,6.28549096248745,-4.051618545129101,2.042264794749513
0.4201,0.9001,0.2,0.0,0.2,6.866027588184144,-1.9159959556565909,4.08030092660239
0.4401,0.9001,0.06666666666666667,0.0,0.26666666666666666,6.3499085694874235,-4.875041099404392,1.8312373179437575
0.4601,0.9001,0.13333333333333333,0.0,0.4,8.453134022969422,-0.6836001620720094,3.8190442292478823
0.4801,0.9001,0.0,0.0,0.13333333333333333,6.315802394624759,-3.9680494401274036,2.4470162216754203
0.5001,0.9001,0.06666666666666667,0.0,0.3333333333333333,7.286879213017184,-1.4237510497448786,3.4673606453677195
0.5201,0.9001,0.13333333333333333,0.0,0.3333333333333333,5.985292878214022,-3.796372915392962,2.316466690011005
0.5401,0.9001,0.0,0.0,0.13333333333333333,4.188450385465467,-3.2367447159805307,1.3935670684832782
0.5601,0.9001,0.06666666666666667,0.0,0.2,4.390325921025177,-3.5864761603903474,0.8462418603643798
0.5801,0.9001,0.13333333333333333,0.0,0.3333333333333333,5.848439655716428,0.06157296942871415,2.626363505091115
0.6001,0.9001,0.06666666666666667,0.0,0.2,4.33036013686425,-5.501829833130813,0.8858819036634897
0.6201,0.9001,0.0,0.0,0.26666666666666666,4.954754428682129,-1.03126723206468,1.3333934055476435
0.6401,0.9001,0.06666666666666667,0.0,0.3333333333333333,5.000368824596129,-3.468851807282045,0.860025555547229
0.6601,0.9001,0.26666666666666666,0.0,0.4666666666666667,5.008809871778287,-6.682856099335083,-0.05708701359073123
0.6801,0.9001,0.06666666666666667,0.0,0.4,6.167805478266913,-4.578564698931968,0.7243307721245523
0.7001,0.9001,0.13333333333333333,0.0,0.5333333333333333,2.4154966225226344,-3.949259495180086,0.5013351199060606
0.7201,0.9001,0.06666666666666667,0.0,0.4666666666666667,5.266249329011872,-2.659491775024005,0.7940028757436873
0.7401,0.9001,0.0,0.0,0.26666666666666666,4.894646182831172,-3.892263338099644,-0.15339850823508433
0.7601,0.9001,0.06666666666666667,0.0,0.2,1.7543990037252453,-2.1290569692990284,-0.17259007421167985
0.7801,0.9001,0.26666666666666666,0.0,0.4666666666666667,1.5298324347299999,-1.584039738666684,0.38811485049034367
0.8001,0.9001,0.13333333333333333,0.0,0.26666666666666666,1.477461939308807,-1.1263228898192752,0.3017178209274419
0.8201,0.9001,0.06666666666666667,0.0,0.4,1.1972685330084838,-1.5211189714643387,0.16877534020949628
0.8401,0.9001,0.13333333333333333,0.0,0.5333333333333333,0.8383516365808277,-2.474855233157224,-0.4246915252474889
0.8601,0.9001,0.3333333333333333,0.0,0.7333333333333333,1.868289578783402,-2.4629725452102154,-0.12031403568831485
0.8801,0.9001,0.4666666666666667,0.0,0.6666666666666666,2.968867533836413,-1.8368225484451957,0.5767076636480274
0.9001,0.9001,0.4,0.0,0.6666666666666666,2.5043572846415816,-0.9001,-0.0546626751672982
0.9201,0.9001,0.3333333333333333,0.0,0.6,2.1138081442329724,-0.9201,-0.015410886550600507
0.9401,0.9001,0.13333333333333333,0.0,0.6,1.9037589696472614,-0.9401,-0.14933311056347612
0.9601,0.9001,0.4666666666666667,0.0,0.6,5.4947244473467345,-0.9601,0.8779535207171847
0.9801,0.9001,0.4,0.0,0.6666666666666666,3.1099613414938867,-0.9801,0.2046348313883158
0.0001,0.9201,0.3333333333333333,0.0,0.3333333333333333,48.85318600152632,-0.0027,8.568778946317769
0.0201,0.9201,0.3333333333333333,0.0,0.3333333333333333,31.34461734391463,-1.7286,8.793693409483758
0.0401,0.9201,0.2,0.0,0.2,18.872596898911052,-2.7668999999999997,5.611909659505687
0.0601,0.9201,0.4666666666666667,0.0,0.6,32.17891560655176,-3.7109302809609748,10.864400424502522
0.0801,0.9201,0.2,0.0,0.3333333333333333,29.866001591927205,-2.5632,13.765608150293497
0.1001,0.9201,0.06666666666666667,0.0,0.4666666666666667,26.187029269634053,-9.8098,13.888988950050578
0.1201,0.9201,0.2,0.0,0.4666666666666667,23.986676368955834,-5.2844,10.374005572043831
0.1401,0.9201,0.2,0.0,0.4,21.363437719119563,-2.314443739186699,12.988813640399428
0.1601,0.9201,0.0,0.0,0.26666666666666666,19.081461049339136,-10.883365875951846,2.4720711941107374
0.1801,0.9201,0.06666666666666667,0.0,0.2,18.790788082008547,-11.012728909563215,8.269775071124583
0.2001,0.9201,0.3333333333333333,0.0,0.4,17.17237452621403,-11.4057,7.826582976943261
0.2201,0.9201,0.06666666666666667,0.0,0.3333333333333333,14.330210772765026,-9.204528572924588,7.746576796331459
0.2401,0.9201,0.06666666666666667,0.0,0.13333333333333333,15.974454704717324,-4.031689959381544,8.557083968924793
0.2601,0.9201,0.13333333333333333,0.0,0.26666666666666666,15.498647657748766,-23.5326945138216,2.918703798218673
0.2801,0.9201,0.0,0.0,0.3333333333333333,13.310476373723471,8.06866448411623,10.933579668318698
0.3001,0.9201,0.0,0.0,0.26666666666666666,11.900987003753118,-4.232458640976577,6.241045081940514
0.3201,0.9201,0.0,0.0,0.2,9.499473214430115,-9.191082167951258,2.9973293875653995
0.3401,0.9201,0.2,0.0,0.4,12.838274384115572,-9.152130027933367,5.490075660855745
0.3601,0.9201,0.06666666666666667,0.0,0.26666666666666666,11.868115658110487,-4.697311827033362,4.867281472795624
0.3801,0.9201,0.06666666666666667,0.0,0.26666666666666666,9.092276984385823,-1.0047438802330309,5.5437247887361805
0.4001,0.9201,0.06666666666666667,0.0,0.3333333333333333,8.513448817133149,-4.878078252109696,4.246195445704213
0.4201,0.9201,0.13333333333333333,0.0,0.26666666666666666,8.010275357458609,-2.1775166475237953,3.914229156723863
0.4401,0.9201,0.13333333333333333,0.0,0.3333333333333333,8.272095033873267,-2.571933747012876,4.057545495072419
0.4601,0.9201,0.06666666666666667,0.0,0.26666666666666666,6.716188183801908,-5.155038015476599,1.9756006959138865
0.4801,0.9201,0.2,0.0,0.4,6.336603441060463,-6.700616573132928,2.2189245460322353
0.5001,0.9201,0.0,0.0,0.2,9.895761967688731,-5.452831278728553,2.4935901225987056
0.5201,0.9201,0.06666666666666667,0.0,0.26666666666666666,6.075686207079404,-0.2706917178783561,3.0959373270527957
0.5401,0.9201,0.06666666666666667,0.0,0.2,6.319512472937209,-9.735264216139605,0.8187914820296636
0.5601,0.9201,0.13333333333333333,0.0,0.26666666666666666,7.151426117198917,-2.22502929429465,3.190744185472561
0.5801,0.9201,0.06666666666666667,0.0,0.06666666666666667,5.231161564010836,-3.36419086476572,1.3036053700372487
0.6001,0.9201,0.06666666666666667,0.0,0.4,4.010941675887971,-8.368931908242876,0.888139227929418
0.6201,0.9201,0.06666666666666667,0.0,0.26666666666666666,4.910415284160072,-5.409368158693205,1.113716390370528
0.6401,0.9201,0.13333333333333333,0.0,0.26666666666666666,4.601973076530399,-4.769736072428165,1.8566555456872915
0.6601,0.9201,0.06666666666666667,0.0,0.06666666666666667,4.5304335093312975,-12.061249190415175,0.08353912969494809
0.6801,0.9201,0.06666666666666667,0.0,0.2,4.41862350352657,-4.963359091174391,0.9626164247088859
0.7001,0.9201,0.26666666666666666,0.0,0.26666666666666666,8.155361713709148,-3.5477781287377086,0.9694372399743165
0.7201,0.9201,0.13333333333333333,0.0,0.3333333333333333,3.8120493182055193,-3.370174152079792,-0.3617318413184076
0.7401,0.9201,0.06666666666666667,0.0,0.5333333333333333,5.222649835912782,-3.660314971686431,0.05199898321770835
0.7601,0.9201,0.3333333333333333,0.0,0.5333333333333333,2.349566260260231,-1.4910992874332214,0.6744290526879078
0.7801,0.9201,0.0,0.0,0.13333333333333333,2.9581638996246022,-6.731449613988671,-0.11166853601658229
0.8001,0.9201,0.06666666666666667,0.0,0.4,3.949951571347234,-2.1140751441157573,0.22941528906043612
0.8201,0.9201,0.2,0.0,0.4666666666666667,5.746459552512973,-1.5121703119569132,1.1161759979359616
0.8401,0.9201,0.2,0.0,0.3333333333333333,2.3727157500244083,-3.056919539183599,0.6389514474398899
0.8601,0.9201,0.06666666666666667,0.0,0.4666666666666667,1.4847045606378306,-1.8462402926942993,-0.10029585352444631
0.8801,0.9201,0.13333333333333333,0.0,0.26666666666666666,1.985064765714451,-1.8970666084903036,-0.36366463393072723
0.9001,0.9201,0.2,0.0,0.5333333333333333,2.590767195278243,-2.0140934148829954,0.3164132567856334
0.9201,0.9201,0.2,0.0,0.4666666666666667,2.1706859761322406,-0.9201,0.13138356406894583
0.9401,0.9201,0.13333333333333333,0.0,0.5333333333333333,1.777391889651669,-0.9401,-0.06402682176173981
0.9601,0.9201,0.26666666666666666,0.0,0.5333333333333333,2.251297297465328,-0.9601,-0.17987722946591359
0.9801,0.9201,0.4666666666666667,0.0,0.6666666666666666,1.3160037520354584,-0.9721258388476103,-0.3296865897476576
0.0001,0.9401,0.3333333333333333,0.0,0.4,47.80148899900883,-0.0079,13.429909741174637
0.0201,0.9401,0.26666666666666666,0.0,0.4666666666666667,40.75731711678887,-1.5477,13.533260393842873
0.0401,0.9401,0.2,0.0,0.3333333333333333,52.379430230056485,-2.7260005718646356,12.798203468736354
0.0601,0.9401,0.2,0.0,0.26666666666666666,42.99554229065122,-5.9499,9.135002117491748
0.0801,0.9401,0.2,0.0,0.3333333333333333,39.85027714751456,-3.7595072014547886,12.119137209426528
0.1001,0.9401,0.4,0.0,0.4666666666666667,33.09215426357156,-9.539965538764706,10.472362351240836
0.1201,0.9401,0.3333333333333333,0.0,0.3333333333333333,27.49467620674398,-6.949476261970799,9.147750283980427
0.1401,0.9401,0.3333333333333333,0.0,0.4666666666666667,28.39760982646902,-9.876432273718294,14.275847286308958
0.1601,0.9401,0.2,0.0,0.4666666666666667,25.178789325032056,-5.1513826657024815,10.043268989795534
0.1801,0.9401,0.13333333333333333,0.0,0.3333333333333333,23.915971723578483,-3.6020000000000003,14.26666329385178
0.2001,0.9401,0.13333333333333333,0.0,0.13333333333333333,25.65429845087098,-9.509714702643187,12.967843015182138
0.2201,0.9401,0.2,0.0,0.3333333333333333,22.07506961759769,-3.7417,11.096691123469753
0.2401,0.9401,0.0,0.0,0.13333333333333333,19.783418375941118,-6.708151128713194,8.343937529845839
0.2601,0.9401,0.0,0.0,0.3333333333333333,17.313655387960083,-22.378678107340956,5.805243042863156
0.2801,0.9401,0.13333333333333333,0.0,0.2,16.322780451195968,-12.875328080234993,6.8004844870873535
0.3001,0.9401,0.13333333333333333,0.0,0.26666666666666666,14.109647391205607,-15.731115607325053,2.5799654860505723
0.3201,0.9401,0.06666666666666667,0.0,0.26666666666666666,16.20533930812716,-7.50001450869757,9.246716178827423
0.3401,0.9401,0.06666666666666667,0.0,0.2,14.862412330392669,-17.914232656020303,1.0838319226566533
